,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
10437,UNC50,0.418775845974989,0.0438491417202875,0.122291532235123,-0.034593248794548,0.686837206115501
10438,BOC,0.418970745915308,-0.00570124394361711,0.00136047453344171,-0.0127629624206759,0.686965157200096
10439,CTD-2319I12.2,0.418983255094183,0.0117942402866779,0.03156308698401,-0.00797460641065415,0.686965157200096
10440,ZNF454,0.418993762994041,-0.00999971498529439,0.0229172193607522,-0.042916649331341,0.686965157200096
10441,MESDC2,0.419142091460279,-0.00422834068039957,0.0719445798573624,-0.0804012612181616,0.687098711643632
10442,NRK,0.419183445667699,-0.00952502124612814,0.00291937636040753,-0.0219694188526638,0.687098711643632
10443,NWD2,0.419235785733837,0.00658765857443591,0.035215618362659,-0.0220403012137872,0.687098711643632
10444,POMGNT1,0.419219354977783,0.00958811155085465,0.0703490755966913,-0.051172852494982,0.687098711643632
10445,ANKRD10,0.419412881406626,-0.0298357547771396,0.0431108023556837,-0.102782311909963,0.68720230439611
10446,ARL5A,0.41941146228384,-0.0220784673107771,0.0235906922584402,-0.0677476268799943,0.68720230439611
10447,BRAP,0.419491735255682,-0.0237312534171102,0.0181006586966836,-0.065563165530904,0.68720230439611
10448,DAAM2,0.419499730013142,-0.0112428682928759,0.00485152427132794,-0.0273372608570798,0.68720230439611
10449,OGFR,0.41947622513663,0.0108960131253149,0.0743393676192001,-0.0525473413685704,0.68720230439611
10450,TSKU,0.419664988906672,-0.00967682136262994,0.0101244757978377,-0.0294781185230975,0.687407235896221
10451,BMP8B,0.420114389838574,-0.0154559436659616,0.00570788087602993,-0.0366197682079531,0.688020463687787
10452,MKNK2,0.420119757344438,0.00711756105096531,0.053878621511839,-0.0396434994099083,0.688020463687787
10453,CASC9,0.420416615270463,-0.00289860217241743,0.0334170143044724,-0.0392142186493073,0.688182633249288
10454,DAB2IP,0.420406580792733,-0.0108125803251256,0.0211022550261678,-0.042727415676419,0.688182633249288
10455,EVI5L,0.420272250414194,-0.00128362011627291,0.0283619860470127,-0.0309292262795586,0.688182633249288
10456,RIOK3,0.420419804632109,-0.051703397394699,0.0305022313072996,-0.133909026096698,0.688182633249288
10457,UHMK1,0.420362003620917,-0.0142749270009694,0.0663403452193249,-0.0948901992212638,0.688182633249288
10458,WDR44,0.420512953628047,-0.0154509765515821,0.0249578535784222,-0.0558598066815864,0.688269289276274
10459,AGRN,0.420644058851536,-0.0155907487059339,0.0294502267593241,-0.0606317241711918,0.688297474984112
10460,CTD-2542L18.1,0.420791871284326,0.00543292508081576,0.0170215739596714,-0.0061557237980399,0.688297474984112
10461,POU6F1,0.420805000616826,-0.01304152339908,0.00526729887504828,-0.0313503456732084,0.688297474984112
10462,PPP1R13L,0.420762699272021,-0.00984783890278379,0.0189310721087343,-0.0386267499143019,0.688297474984112
10463,SLCO4C1,0.420811653660614,-0.0142133287442226,0.00576000968958741,-0.0341866671780326,0.688297474984112
10464,SP4,0.420674461061142,-0.0260346622575629,0.0153917784705879,-0.0674611029857138,0.688297474984112
10465,TMEM190,0.420787797706805,0.00493248402483345,0.0239771550413156,-0.0141121869916487,0.688297474984112
10466,CD163L1,0.421375277043309,0.0085529487758564,0.0334414302553312,-0.0163355327036184,0.688403096240068
10467,DNAJC25,0.421272708642222,-0.0270652721592055,0.0114990453939056,-0.0656295897123166,0.688403096240068
10468,ITGB8,0.421167710851685,0.000987054313773883,0.0284100531141185,-0.0264359444865707,0.688403096240068
10469,KIAA0196,0.421103682372714,-0.0240811841605921,0.026232590241051,-0.0743949585622352,0.688403096240068
10470,MAPK1,0.421330920275804,-0.0543530390239819,0.0287700977052544,-0.137476175753218,0.688403096240068
10471,MYBPC2,0.421025793239803,-0.00050864331081181,0.0203739559577583,-0.0213912425793819,0.688403096240068
10472,OVOL3,0.421290545105588,0.0033103306993899,0.0106828015170804,-0.00406214011830054,0.688403096240068
10473,PDGFB,0.4210774260986,-0.00264512864907695,0.018488731670174,-0.0237789889683279,0.688403096240068
10474,RIC3,0.42131320200412,-0.0503483603471357,0.0264317946035882,-0.12712851529786,0.688403096240068
10475,RNF157,0.421399056049742,-0.0370738113214513,0.0415609611472497,-0.115708583790152,0.688403096240068
10476,SSSCA1,0.421385521587198,0.0413623027212324,0.104524077080196,-0.0217994716377308,0.688403096240068
10477,TRPM4,0.420919540882401,-0.0128190812923949,0.00457253634693663,-0.0302106989317265,0.688403096240068
10478,TSPAN1,0.421352567686228,-0.0118455998478257,0.00498697713424015,-0.0286781768298916,0.688403096240068
10479,SLC18B1,0.421567492207078,0.017868467313178,0.0659221295169328,-0.0301851948905768,0.68861253593936
10480,MED23,0.421677266847737,-0.0257313687962078,0.0320996428822991,-0.0835623804747147,0.688726123724496
10481,NUDT9,0.421742930321158,0.0264833154576623,0.0749978657969228,-0.0220312348815981,0.688767649871889
10482,GRINA,0.421790587153785,0.0457173885549623,0.115204079734301,-0.0237693026243763,0.688779763433633
10483,ZNF362,0.421838823888962,0.00981807976069955,0.0466070634202725,-0.0269709038988734,0.688792821568955
10484,PHOX2A,0.421892255197717,-0.00362693964840445,0.0100347533153252,-0.0172886326121341,0.688814358281125
10485,ASB7,0.422000674121069,0.0255114399748285,0.0692240269690769,-0.0182011470194198,0.688925659411572
10486,LINC00473,0.422146651879267,-0.00756369200766127,0.00185795433586637,-0.0169853383511889,0.689098249114763
10487,PLEKHM1,0.422458167568999,0.0268076018033289,0.0703132028065699,-0.0166979991999121,0.689475253077665
10488,PPIL6,0.422452722353704,-0.00499792118410577,0.0428671116806017,-0.0528629540488133,0.689475253077665
10489,ESPN,0.422503557593162,-0.0290373885180927,0.0166401159913351,-0.0747148930275205,0.68948359188885
10490,STOX1,0.42255760690192,-0.0246683916564817,0.0104361147595401,-0.0597728980725036,0.689506058850349
10491,TINAGL1,0.422707155207152,-0.0178433385254401,0.0134732305045727,-0.0491599075554529,0.689684336639103
10492,EHD1,0.422750841114865,-0.00365788505683166,0.0260258671770213,-0.0333416372906846,0.689689872985431
10493,KCNK9,0.422877694968937,0.0141351208247389,0.0917697369398799,-0.0634994952904021,0.689831078317287
10494,MIIP,0.422952902215296,-9.66274862841676e-05,0.0396227752753765,-0.0398160302479448,0.68985668953562
10495,RAD18,0.422973999922669,-0.0258363084166003,0.0119092591542488,-0.0635818759874494,0.68985668953562
10496,FAM160A1,0.423172156872195,-0.00508112131994067,0.00140348872246097,-0.0115657313623423,0.69001513162569
10497,HS6ST3,0.423192081077671,-0.0228362454530259,0.0357843933031721,-0.0814568842092239,0.69001513162569
10498,TXNDC5,0.423149048007286,-0.000790185868811192,0.0160301398141021,-0.0176105115517245,0.69001513162569
10499,FOXG1,0.42324197758569,-0.021687967827791,0.0366120429333504,-0.0799879785889324,0.690030758199281
10500,ACTR3B,0.423523853964296,0.0201563931154768,0.0523528574096649,-0.0120400711787112,0.690165160281847
10501,CPTP,0.423421456457817,0.00948819269664941,0.0328420577060958,-0.013865672312797,0.690165160281847
10502,RGL2,0.42352601761994,0.00618506320997414,0.0680562114230594,-0.0556860850031111,0.690165160281847
10503,RP11-76E12.1,0.423477625759473,-0.0124573930621122,0.00430226173948727,-0.0292170478637117,0.690165160281847
10504,TTLL1,0.423393386093519,0.000714751339193138,0.0282106358820447,-0.0267811332036584,0.690165160281847
10505,TRIM73,0.423636780478241,-0.020143177382836,0.0221776327603077,-0.0624639875259797,0.690279940166211
10506,SRPK2,0.423828563856399,0.0531906436847559,0.134729206729551,-0.0283479193600395,0.690526701649532
10507,AC007950.2,0.423998992796113,-0.00477161570598743,0.0123064225405699,-0.0218496539525448,0.690738627552209
10508,AC079807.4,0.424677590643148,0.00379741045962539,0.0121121309709138,-0.00451731005166297,0.691365314178363
10509,ATP1B2,0.424637363502875,-0.0286505034029752,0.0124418808998824,-0.0697428877058328,0.691365314178363
10510,CCL15,0.424459696037956,0.0143284468608465,0.0407639843041658,-0.0121070905824728,0.691365314178363
10511,GCN1,0.424657328243272,0.0364805919672496,0.0980748940271296,-0.0251137100926305,0.691365314178363
10512,LMBR1L,0.424500353395066,-0.0321704305750171,0.0149526785901976,-0.0792935397402318,0.691365314178363
10513,RP11-267M23.4,0.42458578180153,-0.00838395953045768,0.00286229821874085,-0.0196302172796562,0.691365314178363
10514,RP11-805I24.1,0.424706799005988,0.00622664534053523,0.0179960837505277,-0.00554279306945726,0.691365314178363
10515,SDHD,0.42470501170144,0.0133484663360716,0.081608343891508,-0.0549114112193649,0.691365314178363
10516,ACVR1,0.424849507037706,0.000770818506788118,0.0447541596686892,-0.043212522655113,0.691445213040111
10517,COL4A4,0.424917461936608,-0.00646452114242934,0.0137393152615217,-0.0266683575463803,0.691445213040111
10518,FCHO1,0.424856352986159,-0.00608866890386401,0.0190157014925382,-0.0311930393002663,0.691445213040111
10519,OLFML3,0.424909235457771,-0.00765456294463982,0.00190567846475957,-0.0172148043540392,0.691445213040111
10520,AF131217.1,0.425314602435641,-0.000263715553943404,0.0110961718442019,-0.0116236029520887,0.691881422980946
10521,C11ORF1,0.425273730502016,-0.00687653803682903,0.0412305334585809,-0.054983609532239,0.691881422980946
10522,SLC36A1,0.425347211195215,-0.00764483856276073,0.0128372908404911,-0.0281269679660126,0.691881422980946
10523,UBE2E3,0.425275757422556,0.0447036888691849,0.125642618250921,-0.0362352405125511,0.691881422980946
10524,LINC01481,0.425442131609089,-0.00539221061959475,0.00174438848001337,-0.0125288097192029,0.69197006525587
10525,JAKMIP1,0.425591924540564,0.0063124703762049,0.026093805108104,-0.0134688643556942,0.692147930865637
10526,HAR1B,0.42567678032821,0.00187211460011241,0.018575343813615,-0.0148311146133902,0.692220164248335
10527,RTFDC1,0.425819912177599,0.0208322225465356,0.103790631757464,-0.0621261866643928,0.69238714132649
10528,TIMM23B,0.425907098533261,-0.0230678539838393,0.00983069044351067,-0.0559663984111894,0.692409302969215
10529,WIPF2,0.425914444760347,-0.0195587545917388,0.0309929295005282,-0.0701104386840059,0.692409302969215
10530,HSD17B4,0.426137331541681,-0.0425403052192895,0.0205965154860364,-0.105677125924616,0.692681549941067
10531,MFSD8,0.426243337971169,-0.00849954794112188,0.0173472890669157,-0.0343463849491594,0.692681549941067
10532,NDRG3,0.426190211752076,-0.0260020090014276,0.037964672106516,-0.0899686901093711,0.692681549941067
10533,RAB27A,0.426243779022566,0.0338276502671898,0.100012762173626,-0.0323574616392466,0.692681549941067
10534,SENP2,0.42629400182691,-0.0256520370753261,0.0236493710069377,-0.0749534451575899,0.692697401677541
10535,PGBD5,0.426366367080046,-0.0302153040019554,0.0133581906398769,-0.0737887986437877,0.692749226892183
10536,CCR6,0.426567131316975,0.00535240436502689,0.0157440027884078,-0.00503919405835401,0.692983315936713
10537,FBXO42,0.426654661941338,-0.0183090964770694,0.0260006973954811,-0.0626188903496199,0.692983315936713
10538,NFYB,0.426672382231525,0.0365449733417199,0.0989476320421809,-0.0258576853587412,0.692983315936713
10539,TMEM150A,0.426610017318804,0.0035523644054653,0.0408820018755451,-0.0337772730646145,0.692983315936713
10540,LNX1,0.426839165176414,0.0018252311647712,0.0234121934831802,-0.0197617311536378,0.693188424129476
10541,CHRM3,0.427109009181763,0.0480481064335781,0.12202785712225,-0.0259316442550939,0.693560849081135
10542,C1QTNF3,0.427207928669951,0.00737806207211803,0.0254116551669287,-0.0106555310226926,0.693655673974915
10543,ENTPD6,0.427668699582709,0.024313366751017,0.0815449298378157,-0.0329181963357816,0.694272110276673
10544,TRAPPC2L,0.427642947266765,0.000868840199789056,0.0648827036186595,-0.0631450232190814,0.694272110276673
10545,SUMO3,0.427812309697772,0.027359583549272,0.105474364189753,-0.050755197091209,0.694439384077456
10546,AC016700.5,0.428199226267302,0.0207185334947641,0.0588565050301758,-0.0174194380406477,0.694544729638329
10547,AP3S1,0.428270388945527,-0.00408223110319794,0.0715197792848919,-0.0796842414912878,0.694544729638329
10548,C1ORF159,0.428370089690461,0.0119677565661083,0.0340894217146946,-0.0101539085824781,0.694544729638329
10549,C5ORF24,0.428597813605183,0.0446960858299471,0.122193729934537,-0.0328015582746425,0.694544729638329
10550,CCDC61,0.428525492465848,0.000422767235618154,0.0278469725808896,-0.0270014381096533,0.694544729638329
10551,CTB-75G16.3,0.428267823571198,0.00187287887824665,0.0116365416699965,-0.00789078391350317,0.694544729638329
10552,FAM177A1,0.428150844113021,0.0277109192654563,0.104694511650328,-0.049272673119415,0.694544729638329
10553,FAM219B,0.428423188974489,0.0153000454413008,0.0695244217617876,-0.0389243308791861,0.694544729638329
10554,GSS,0.428398613710242,0.0338842873564381,0.0937911074834183,-0.0260225327705421,0.694544729638329
10555,HIST1H4K,0.428617283561601,0.0332657907660197,0.0858042992383016,-0.0192727177062623,0.694544729638329
10556,ITPR1,0.42797645687697,-0.0192603851404646,0.0114648601955712,-0.0499856304765005,0.694544729638329
10557,LIMD1,0.428410981658776,-0.0128550103228582,0.0243772850953907,-0.0500873057411071,0.694544729638329
10558,MTRF1L,0.428028115487027,0.00786523733780381,0.0793402971933447,-0.0636098225177371,0.694544729638329
10559,RP11-67L2.2,0.428547484643506,0.018321869604756,0.0487918522244871,-0.0121481130149751,0.694544729638329
10560,SERINC4,0.428210212888558,-0.00654876915975687,0.00183005395215803,-0.0149275922716718,0.694544729638329
10561,STK3,0.427987347293342,-0.026616074664753,0.0319791671969182,-0.0852113165264242,0.694544729638329
10562,STRAP,0.42864815819941,0.0355094483720808,0.111980492655937,-0.0409615959117753,0.694544729638329
10563,STT3A,0.428645474327298,0.0312711933258795,0.0979776834384921,-0.0354352967867332,0.694544729638329
10564,TMC5,0.428412646821788,-0.00283591809982134,0.0180333360923549,-0.0237051722919976,0.694544729638329
10565,EIF5B,0.428754690595645,0.0363460200376691,0.100971453752877,-0.0282794136775392,0.694651589107966
10566,DCAF12,0.428909917112817,0.0380552207114174,0.105619518512878,-0.029509077090043,0.694823478054779
10567,UBA2,0.428941969539338,-0.00274250758637606,0.0655803395463318,-0.0710653547190839,0.694823478054779
10568,SCN8A,0.429001226010071,-0.0192594594191375,0.0349564299684132,-0.0734753488066883,0.694853707949884
10569,KCNIP1,0.42914536141224,0.0110331879270798,0.0359786234882158,-0.0139122476340562,0.695021397605574
10570,SLC6A17,0.429256652682647,0.0250921701676201,0.0699789030371993,-0.0197945627019592,0.695135867925152
10571,LRRC8D,0.429362952485244,0.0192260464105264,0.063699922770077,-0.0252478299490242,0.695176471593825
10572,TIGD7,0.42935836865286,-0.0200084787945548,0.0108353760460281,-0.0508523336351377,0.695176471593825
10573,RND3,0.429455604505666,-0.0501844047615085,0.0244641620702055,-0.124832971593222,0.695194967119679
10574,TROVE2,0.429416726414495,-0.0433684260642813,0.0327533552360669,-0.119490207364629,0.695194967119679
10575,EXO5,0.429547420918491,-0.0162276099770132,0.0068515386178889,-0.0393067585719153,0.695252421279913
10576,TMEM115,0.429572332035775,0.0335144513209729,0.085956843769223,-0.0189279411272771,0.695252421279913
10577,RNF123,0.429671893332146,0.00949851422226067,0.0397084646489841,-0.0207114362044627,0.695347811115283
10578,PPP6R2,0.429804877954233,-0.0331869441229552,0.01554634840256,-0.0819202366484704,0.69543152433525
10579,XXBAC-BPGBPG55C20.2,0.429780546346305,-0.0196497314304677,0.0377220699658326,-0.077021532826768,0.69543152433525
10580,PON2,0.430080872729271,0.0314500758258236,0.0811340540336716,-0.0182339023820244,0.695746890314535
10581,PTRHD1,0.430081080003394,-0.0225269518165838,0.055270975769837,-0.100324879403005,0.695746890314535
10582,CTB-50L17.16,0.430171452050366,0.0172230923892989,0.0591941414061856,-0.0247479566275879,0.695827324205832
10583,ZNF440,0.430222907423757,-0.00504224112521059,0.00467772546909145,-0.0147622077195126,0.695844798863502
10584,RP11-791G15.2,0.430609585532275,0.0137548447131861,0.0374388271536304,-0.00992913772725819,0.696404410010955
10585,FAM91A1,0.430666305737678,-0.0455396993996869,0.0282888051243156,-0.119368203923689,0.696430340605748
10586,FBXL2,0.430758452545172,-0.0220931510830375,0.0132436727888154,-0.0574299749548904,0.696513549236322
10587,PARVA,0.430859797215889,0.0248803705152034,0.070748380067688,-0.0209876390372812,0.696574847624311
10588,PUM2,0.430877752330794,0.00509122041641097,0.0822999398204346,-0.0721174989876127,0.696574847624311
10589,CCDC82,0.430943602830517,0.00116659904659216,0.0697213459462439,-0.0673881478530596,0.696615511346677
10590,PLXNA1,0.430984665768541,-0.0104892021037841,0.0266082545574245,-0.0475866587649928,0.696616102356951
10591,CD58,0.431053069964871,0.0185339744107064,0.0564532972391336,-0.0193853484177208,0.696660881747587
10592,ACAT1,0.431176553903197,0.0187831959003805,0.0798991788950655,-0.0423327870943045,0.696735404929592
10593,C2CD4D,0.431306162462787,0.010279594225182,0.0287708993932374,-0.00821171094287334,0.696735404929592
10594,CTNND2,0.431424368951175,-0.0195055896798147,0.0408646166865956,-0.0798757960462249,0.696735404929592
